measure,ngram_n,rank,pattern,count,share,level,book,run_label
word_count,4,21,11-10-10-19,1,0.00083195,verse,exodus,control_top200
word_count,4,22,10-10-19-15,1,0.00083195,verse,exodus,control_top200
word_count,4,23,10-19-15-11,1,0.00083195,verse,exodus,control_top200
word_count,4,24,19-15-11-6,1,0.00083195,verse,exodus,control_top200
word_count,4,25,15-11-6-17,1,0.00083195,verse,exodus,control_top200
word_count,4,26,11-6-17-12,1,0.00083195,verse,exodus,control_top200
word_count,4,27,6-17-12-16,1,0.00083195,verse,exodus,control_top200
word_count,4,28,17-12-16-14,1,0.00083195,verse,exodus,control_top200
word_count,4,29,12-16-14-13,1,0.00083195,verse,exodus,control_top200
word_count,4,30,16-14-13-17,1,0.00083195,verse,exodus,control_top200
word_count,4,31,14-13-17-7,1,0.00083195,verse,exodus,control_top200
word_count,4,32,13-17-7-9,1,0.00083195,verse,exodus,control_top200
word_count,4,33,17-7-9-13,1,0.00083195,verse,exodus,control_top200
word_count,4,34,7-9-13-8,1,0.00083195,verse,exodus,control_top200
word_count,4,35,9-13-8-12,1,0.00083195,verse,exodus,control_top200
word_count,4,36,13-8-12-20,1,0.00083195,verse,exodus,control_top200
word_count,4,37,8-12-20-7,1,0.00083195,verse,exodus,control_top200
word_count,4,38,12-20-7-33,1,0.00083195,verse,exodus,control_top200
word_count,4,39,20-7-33-16,1,0.00083195,verse,exodus,control_top200
word_count,4,40,7-33-16-11,1,0.00083195,verse,exodus,control_top200
word_count,4,41,33-16-11-18,1,0.00083195,verse,exodus,control_top200
word_count,4,42,16-11-18-16,1,0.00083195,verse,exodus,control_top200
word_count,4,43,11-18-16-17,1,0.00083195,verse,exodus,control_top200
word_count,4,44,18-16-17-12,1,0.00083195,verse,exodus,control_top200
word_count,4,45,16-17-12-13,1,0.00083195,verse,exodus,control_top200
word_count,4,46,17-12-13-20,1,0.00083195,verse,exodus,control_top200
word_count,4,47,12-13-20-19,1,0.00083195,verse,exodus,control_top200
word_count,4,48,13-20-19-12,1,0.00083195,verse,exodus,control_top200
word_count,4,49,20-19-12-9,1,0.00083195,verse,exodus,control_top200
word_count,4,50,19-12-9-9,1,0.00083195,verse,exodus,control_top200
word_count,4,51,12-9-9-13,1,0.00083195,verse,exodus,control_top200
word_count,4,52,9-9-13-13,1,0.00083195,verse,exodus,control_top200
word_count,4,53,9-13-13-10,1,0.00083195,verse,exodus,control_top200
word_count,4,54,13-13-10-12,1,0.00083195,verse,exodus,control_top200
word_count,4,55,13-10-12-19,1,0.00083195,verse,exodus,control_top200
word_count,4,56,10-12-19-14,1,0.00083195,verse,exodus,control_top200
word_count,4,57,12-19-14-7,1,0.00083195,verse,exodus,control_top200
word_count,4,58,19-14-7-19,1,0.00083195,verse,exodus,control_top200
word_count,4,59,14-7-19-16,1,0.00083195,verse,exodus,control_top200
word_count,4,60,7-19-16-13,1,0.00083195,verse,exodus,control_top200
word_count,4,61,19-16-13-15,1,0.00083195,verse,exodus,control_top200
word_count,4,62,16-13-15-17,1,0.00083195,verse,exodus,control_top200
word_count,4,63,13-15-17-18,1,0.00083195,verse,exodus,control_top200
word_count,4,64,15-17-18-18,1,0.00083195,verse,exodus,control_top200
word_count,4,65,17-18-18-25,1,0.00083195,verse,exodus,control_top200
word_count,4,66,18-18-25-15,1,0.00083195,verse,exodus,control_top200
word_count,4,67,18-25-15-11,1,0.00083195,verse,exodus,control_top200
word_count,4,68,25-15-11-16,1,0.00083195,verse,exodus,control_top200
word_count,4,69,15-11-16-20,1,0.00083195,verse,exodus,control_top200
word_count,4,70,11-16-20-23,1,0.00083195,verse,exodus,control_top200
word_count,4,71,16-20-23-15,1,0.00083195,verse,exodus,control_top200
word_count,4,72,20-23-15-28,1,0.00083195,verse,exodus,control_top200
word_count,4,73,23-15-28-24,1,0.00083195,verse,exodus,control_top200
word_count,4,74,15-28-24-18,1,0.00083195,verse,exodus,control_top200
word_count,4,75,28-24-18-26,1,0.00083195,verse,exodus,control_top200
word_count,4,76,24-18-26-12,1,0.00083195,verse,exodus,control_top200
word_count,4,77,18-26-12-15,1,0.00083195,verse,exodus,control_top200
word_count,4,78,26-12-15-13,1,0.00083195,verse,exodus,control_top200
word_count,4,79,12-15-13-18,1,0.00083195,verse,exodus,control_top200
word_count,4,80,15-13-18-16,1,0.00083195,verse,exodus,control_top200
word_count,4,81,13-18-16-6,1,0.00083195,verse,exodus,control_top200
word_count,4,82,18-16-6-10,1,0.00083195,verse,exodus,control_top200
word_count,4,83,16-6-10-15,1,0.00083195,verse,exodus,control_top200
word_count,4,84,6-10-15-14,1,0.00083195,verse,exodus,control_top200
word_count,4,85,10-15-14-16,1,0.00083195,verse,exodus,control_top200
word_count,4,86,15-14-16-14,1,0.00083195,verse,exodus,control_top200
word_count,4,87,14-16-14-14,1,0.00083195,verse,exodus,control_top200
word_count,4,88,16-14-14-25,1,0.00083195,verse,exodus,control_top200
word_count,4,89,14-14-25-25,1,0.00083195,verse,exodus,control_top200
word_count,4,90,14-25-25-20,1,0.00083195,verse,exodus,control_top200
word_count,4,91,25-25-20-9,1,0.00083195,verse,exodus,control_top200
word_count,4,92,25-20-9-7,1,0.00083195,verse,exodus,control_top200
word_count,4,93,20-9-7-22,1,0.00083195,verse,exodus,control_top200
word_count,4,94,9-7-22-17,1,0.00083195,verse,exodus,control_top200
word_count,4,95,7-22-17-14,1,0.00083195,verse,exodus,control_top200
word_count,4,96,22-17-14-10,1,0.00083195,verse,exodus,control_top200
word_count,4,97,17-14-10-23,1,0.00083195,verse,exodus,control_top200
word_count,4,98,14-10-23-15,1,0.00083195,verse,exodus,control_top200
word_count,4,99,10-23-15-18,1,0.00083195,verse,exodus,control_top200
word_count,4,100,23-15-18-24,1,0.00083195,verse,exodus,control_top200
word_count,4,101,15-18-24-9,1,0.00083195,verse,exodus,control_top200
word_count,4,102,18-24-9-14,1,0.00083195,verse,exodus,control_top200
word_count,4,103,24-9-14-7,1,0.00083195,verse,exodus,control_top200
word_count,4,104,9-14-7-15,1,0.00083195,verse,exodus,control_top200
word_count,4,105,14-7-15-7,1,0.00083195,verse,exodus,control_top200
word_count,4,106,7-15-7-14,1,0.00083195,verse,exodus,control_top200
word_count,4,107,15-7-14-14,1,0.00083195,verse,exodus,control_top200
word_count,4,108,7-14-14-9,1,0.00083195,verse,exodus,control_top200
word_count,4,109,14-14-9-14,1,0.00083195,verse,exodus,control_top200
word_count,4,110,14-9-14-15,1,0.00083195,verse,exodus,control_top200
word_count,4,111,9-14-15-18,1,0.00083195,verse,exodus,control_top200
word_count,4,112,14-15-18-19,1,0.00083195,verse,exodus,control_top200
word_count,4,113,15-18-19-19,1,0.00083195,verse,exodus,control_top200
word_count,4,114,18-19-19-13,1,0.00083195,verse,exodus,control_top200
word_count,4,115,19-19-13-10,1,0.00083195,verse,exodus,control_top200
word_count,4,116,19-13-10-10,1,0.00083195,verse,exodus,control_top200
word_count,4,117,13-10-10-14,1,0.00083195,verse,exodus,control_top200
word_count,4,118,10-10-14-24,1,0.00083195,verse,exodus,control_top200
word_count,4,119,10-14-24-10,1,0.00083195,verse,exodus,control_top200
word_count,4,120,14-24-10-15,1,0.00083195,verse,exodus,control_top200
word_count,4,121,24-10-15-12,1,0.00083195,verse,exodus,control_top200
word_count,4,122,10-15-12-8,1,0.00083195,verse,exodus,control_top200
word_count,4,123,15-12-8-11,1,0.00083195,verse,exodus,control_top200
word_count,4,124,12-8-11-21,1,0.00083195,verse,exodus,control_top200
word_count,4,125,8-11-21-12,1,0.00083195,verse,exodus,control_top200
word_count,4,126,11-21-12-13,1,0.00083195,verse,exodus,control_top200
word_count,4,127,21-12-13-11,1,0.00083195,verse,exodus,control_top200
word_count,4,128,12-13-11-10,1,0.00083195,verse,exodus,control_top200
word_count,4,129,13-11-10-13,1,0.00083195,verse,exodus,control_top200
word_count,4,130,11-10-13-10,1,0.00083195,verse,exodus,control_top200
word_count,4,131,10-13-10-18,1,0.00083195,verse,exodus,control_top200
word_count,4,132,13-10-18-13,1,0.00083195,verse,exodus,control_top200
word_count,4,133,10-18-13-14,1,0.00083195,verse,exodus,control_top200
word_count,4,134,18-13-14-17,1,0.00083195,verse,exodus,control_top200
word_count,4,135,13-14-17-8,1,0.00083195,verse,exodus,control_top200
word_count,4,136,14-17-8-14,1,0.00083195,verse,exodus,control_top200
word_count,4,137,17-8-14-16,1,0.00083195,verse,exodus,control_top200
word_count,4,138,8-14-16-14,1,0.00083195,verse,exodus,control_top200
word_count,4,139,14-16-14-20,1,0.00083195,verse,exodus,control_top200
word_count,4,140,16-14-20-17,1,0.00083195,verse,exodus,control_top200
word_count,4,141,14-20-17-19,1,0.00083195,verse,exodus,control_top200
word_count,4,142,20-17-19-14,1,0.00083195,verse,exodus,control_top200
word_count,4,143,17-19-14-5,1,0.00083195,verse,exodus,control_top200
word_count,4,144,19-14-5-11,1,0.00083195,verse,exodus,control_top200
word_count,4,145,14-5-11-17,1,0.00083195,verse,exodus,control_top200
word_count,4,146,5-11-17-20,1,0.00083195,verse,exodus,control_top200
word_count,4,147,11-17-20-15,1,0.00083195,verse,exodus,control_top200
word_count,4,148,17-20-15-13,1,0.00083195,verse,exodus,control_top200
word_count,4,149,20-15-13-15,1,0.00083195,verse,exodus,control_top200
word_count,4,150,15-13-15-5,1,0.00083195,verse,exodus,control_top200
word_count,4,151,13-15-5-13,1,0.00083195,verse,exodus,control_top200
word_count,4,152,15-5-13-8,1,0.00083195,verse,exodus,control_top200
word_count,4,153,5-13-8-20,1,0.00083195,verse,exodus,control_top200
word_count,4,154,13-8-20-5,1,0.00083195,verse,exodus,control_top200
word_count,4,155,8-20-5-5,1,0.00083195,verse,exodus,control_top200
word_count,4,156,20-5-5-20,1,0.00083195,verse,exodus,control_top200
word_count,4,157,5-5-20-8,1,0.00083195,verse,exodus,control_top200
word_count,4,158,5-20-8-18,1,0.00083195,verse,exodus,control_top200
word_count,4,159,20-8-18-15,1,0.00083195,verse,exodus,control_top200
word_count,4,160,8-18-15-14,1,0.00083195,verse,exodus,control_top200
word_count,4,161,18-15-14-8,1,0.00083195,verse,exodus,control_top200
word_count,4,162,15-14-8-18,1,0.00083195,verse,exodus,control_top200
word_count,4,163,14-8-18-12,1,0.00083195,verse,exodus,control_top200
word_count,4,164,8-18-12-12,1,0.00083195,verse,exodus,control_top200
word_count,4,165,18-12-12-16,1,0.00083195,verse,exodus,control_top200
word_count,4,166,12-12-16-12,1,0.00083195,verse,exodus,control_top200
word_count,4,167,12-16-12-19,1,0.00083195,verse,exodus,control_top200
word_count,4,168,16-12-19-15,1,0.00083195,verse,exodus,control_top200
word_count,4,169,12-19-15-9,1,0.00083195,verse,exodus,control_top200
word_count,4,170,19-15-9-12,1,0.00083195,verse,exodus,control_top200
word_count,4,171,15-9-12-7,1,0.00083195,verse,exodus,control_top200
word_count,4,172,9-12-7-19,1,0.00083195,verse,exodus,control_top200
word_count,4,173,12-7-19-20,1,0.00083195,verse,exodus,control_top200
word_count,4,174,7-19-20-12,1,0.00083195,verse,exodus,control_top200
word_count,4,175,19-20-12-10,1,0.00083195,verse,exodus,control_top200
word_count,4,176,20-12-10-9,1,0.00083195,verse,exodus,control_top200
word_count,4,177,12-10-9-10,1,0.00083195,verse,exodus,control_top200
word_count,4,178,10-9-10-18,1,0.00083195,verse,exodus,control_top200
word_count,4,179,9-10-18-18,1,0.00083195,verse,exodus,control_top200
word_count,4,180,10-18-18-20,1,0.00083195,verse,exodus,control_top200
word_count,4,181,18-18-20-12,1,0.00083195,verse,exodus,control_top200
word_count,4,182,18-20-12-33,1,0.00083195,verse,exodus,control_top200
word_count,4,183,20-12-33-24,1,0.00083195,verse,exodus,control_top200
word_count,4,184,12-33-24-18,1,0.00083195,verse,exodus,control_top200
word_count,4,185,33-24-18-14,1,0.00083195,verse,exodus,control_top200
word_count,4,186,24-18-14-10,1,0.00083195,verse,exodus,control_top200
word_count,4,187,18-14-10-13,1,0.00083195,verse,exodus,control_top200
word_count,4,188,14-10-13-8,1,0.00083195,verse,exodus,control_top200
word_count,4,189,10-13-8-16,1,0.00083195,verse,exodus,control_top200
word_count,4,190,13-8-16-11,1,0.00083195,verse,exodus,control_top200
word_count,4,191,8-16-11-15,1,0.00083195,verse,exodus,control_top200
word_count,4,192,16-11-15-6,1,0.00083195,verse,exodus,control_top200
word_count,4,193,11-15-6-23,1,0.00083195,verse,exodus,control_top200
word_count,4,194,15-6-23-13,1,0.00083195,verse,exodus,control_top200
word_count,4,195,6-23-13-10,1,0.00083195,verse,exodus,control_top200
word_count,4,196,23-13-10-17,1,0.00083195,verse,exodus,control_top200
word_count,4,197,13-10-17-17,1,0.00083195,verse,exodus,control_top200
word_count,4,198,10-17-17-10,1,0.00083195,verse,exodus,control_top200
word_count,4,199,17-17-10-9,1,0.00083195,verse,exodus,control_top200
word_count,4,200,17-10-9-15,1,0.00083195,verse,exodus,control_top200
word_count,5,1,15-13-16-18-14,2,0.00166528,verse,exodus,control_top200
word_count,5,2,13-16-18-14-11,2,0.00166528,verse,exodus,control_top200
word_count,5,3,16-18-14-11-15,2,0.00166528,verse,exodus,control_top200
word_count,5,4,10-7-10-13-9,2,0.00166528,verse,exodus,control_top200
word_count,5,5,7-10-13-9-21,2,0.00166528,verse,exodus,control_top200
word_count,5,6,11-4-3-4-11,1,0.00083264,verse,exodus,control_top200
word_count,5,7,4-3-4-11-7,1,0.00083264,verse,exodus,control_top200
word_count,5,8,3-4-11-7-11,1,0.00083264,verse,exodus,control_top200
word_count,5,9,4-11-7-11-10,1,0.00083264,verse,exodus,control_top200
word_count,5,10,11-7-11-10-10,1,0.00083264,verse,exodus,control_top200
word_count,5,11,7-11-10-10-19,1,0.00083264,verse,exodus,control_top200
word_count,5,12,11-10-10-19-15,1,0.00083264,verse,exodus,control_top200
word_count,5,13,10-10-19-15-11,1,0.00083264,verse,exodus,control_top200
word_count,5,14,10-19-15-11-6,1,0.00083264,verse,exodus,control_top200
word_count,5,15,19-15-11-6-17,1,0.00083264,verse,exodus,control_top200
word_count,5,16,15-11-6-17-12,1,0.00083264,verse,exodus,control_top200
word_count,5,17,11-6-17-12-16,1,0.00083264,verse,exodus,control_top200
word_count,5,18,6-17-12-16-14,1,0.00083264,verse,exodus,control_top200
word_count,5,19,17-12-16-14-13,1,0.00083264,verse,exodus,control_top200
word_count,5,20,12-16-14-13-17,1,0.00083264,verse,exodus,control_top200
word_count,5,21,16-14-13-17-7,1,0.00083264,verse,exodus,control_top200
word_count,5,22,14-13-17-7-9,1,0.00083264,verse,exodus,control_top200
word_count,5,23,13-17-7-9-13,1,0.00083264,verse,exodus,control_top200
word_count,5,24,17-7-9-13-8,1,0.00083264,verse,exodus,control_top200
word_count,5,25,7-9-13-8-12,1,0.00083264,verse,exodus,control_top200
word_count,5,26,9-13-8-12-20,1,0.00083264,verse,exodus,control_top200
word_count,5,27,13-8-12-20-7,1,0.00083264,verse,exodus,control_top200
word_count,5,28,8-12-20-7-33,1,0.00083264,verse,exodus,control_top200
word_count,5,29,12-20-7-33-16,1,0.00083264,verse,exodus,control_top200
word_count,5,30,20-7-33-16-11,1,0.00083264,verse,exodus,control_top200
word_count,5,31,7-33-16-11-18,1,0.00083264,verse,exodus,control_top200
word_count,5,32,33-16-11-18-16,1,0.00083264,verse,exodus,control_top200
word_count,5,33,16-11-18-16-17,1,0.00083264,verse,exodus,control_top200
word_count,5,34,11-18-16-17-12,1,0.00083264,verse,exodus,control_top200
word_count,5,35,18-16-17-12-13,1,0.00083264,verse,exodus,control_top200
word_count,5,36,16-17-12-13-20,1,0.00083264,verse,exodus,control_top200
word_count,5,37,17-12-13-20-19,1,0.00083264,verse,exodus,control_top200
word_count,5,38,12-13-20-19-12,1,0.00083264,verse,exodus,control_top200
word_count,5,39,13-20-19-12-9,1,0.00083264,verse,exodus,control_top200
word_count,5,40,20-19-12-9-9,1,0.00083264,verse,exodus,control_top200
word_count,5,41,19-12-9-9-13,1,0.00083264,verse,exodus,control_top200
word_count,5,42,12-9-9-13-13,1,0.00083264,verse,exodus,control_top200
word_count,5,43,9-9-13-13-10,1,0.00083264,verse,exodus,control_top200
word_count,5,44,9-13-13-10-12,1,0.00083264,verse,exodus,control_top200
word_count,5,45,13-13-10-12-19,1,0.00083264,verse,exodus,control_top200
word_count,5,46,13-10-12-19-14,1,0.00083264,verse,exodus,control_top200
word_count,5,47,10-12-19-14-7,1,0.00083264,verse,exodus,control_top200
word_count,5,48,12-19-14-7-19,1,0.00083264,verse,exodus,control_top200
word_count,5,49,19-14-7-19-16,1,0.00083264,verse,exodus,control_top200
word_count,5,50,14-7-19-16-13,1,0.00083264,verse,exodus,control_top200
word_count,5,51,7-19-16-13-15,1,0.00083264,verse,exodus,control_top200
word_count,5,52,19-16-13-15-17,1,0.00083264,verse,exodus,control_top200
word_count,5,53,16-13-15-17-18,1,0.00083264,verse,exodus,control_top200
word_count,5,54,13-15-17-18-18,1,0.00083264,verse,exodus,control_top200
word_count,5,55,15-17-18-18-25,1,0.00083264,verse,exodus,control_top200
word_count,5,56,17-18-18-25-15,1,0.00083264,verse,exodus,control_top200
word_count,5,57,18-18-25-15-11,1,0.00083264,verse,exodus,control_top200
word_count,5,58,18-25-15-11-16,1,0.00083264,verse,exodus,control_top200
word_count,5,59,25-15-11-16-20,1,0.00083264,verse,exodus,control_top200
word_count,5,60,15-11-16-20-23,1,0.00083264,verse,exodus,control_top200
word_count,5,61,11-16-20-23-15,1,0.00083264,verse,exodus,control_top200
word_count,5,62,16-20-23-15-28,1,0.00083264,verse,exodus,control_top200
word_count,5,63,20-23-15-28-24,1,0.00083264,verse,exodus,control_top200
word_count,5,64,23-15-28-24-18,1,0.00083264,verse,exodus,control_top200
word_count,5,65,15-28-24-18-26,1,0.00083264,verse,exodus,control_top200
word_count,5,66,28-24-18-26-12,1,0.00083264,verse,exodus,control_top200
word_count,5,67,24-18-26-12-15,1,0.00083264,verse,exodus,control_top200
