measure,ngram_n,rank,pattern,count,share,level,book,run_label
word_count,4,10,6-11-18-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,11,11-18-14-13,1,0.00117096,verse,leviticus,control_top200
word_count,4,12,18-14-13-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,13,14-13-17-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,14,13-17-18-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,15,17-18-16-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,16,18-16-15-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,17,15-14-12-20,1,0.00117096,verse,leviticus,control_top200
word_count,4,18,14-12-20-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,19,12-20-15-23,1,0.00117096,verse,leviticus,control_top200
word_count,4,20,20-15-23-9,1,0.00117096,verse,leviticus,control_top200
word_count,4,21,15-23-9-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,22,23-9-15-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,23,9-15-10-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,24,15-10-8-7,1,0.00117096,verse,leviticus,control_top200
word_count,4,25,10-8-7-13,1,0.00117096,verse,leviticus,control_top200
word_count,4,26,8-7-13-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,27,7-13-12-9,1,0.00117096,verse,leviticus,control_top200
word_count,4,28,13-12-9-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,29,12-9-18-11,1,0.00117096,verse,leviticus,control_top200
word_count,4,30,9-18-11-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,31,18-11-17-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,32,11-17-14-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,33,17-14-8-11,1,0.00117096,verse,leviticus,control_top200
word_count,4,34,14-8-11-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,35,8-11-17-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,36,11-17-18-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,37,17-18-16-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,38,18-16-17-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,39,16-17-17-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,40,17-17-12-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,41,17-12-10-19,1,0.00117096,verse,leviticus,control_top200
word_count,4,42,12-10-19-22,1,0.00117096,verse,leviticus,control_top200
word_count,4,43,10-19-22-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,44,19-22-17-6,1,0.00117096,verse,leviticus,control_top200
word_count,4,45,22-17-6-6,1,0.00117096,verse,leviticus,control_top200
word_count,4,46,17-6-6-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,47,6-6-18-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,48,6-18-16-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,49,18-16-17-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,50,16-17-10-11,1,0.00117096,verse,leviticus,control_top200
word_count,4,51,17-10-11-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,52,10-11-5-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,53,11-5-18-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,54,5-18-17-20,1,0.00117096,verse,leviticus,control_top200
word_count,4,55,18-17-20-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,56,17-20-10-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,57,20-10-16-27,1,0.00117096,verse,leviticus,control_top200
word_count,4,58,10-16-27-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,59,16-27-18-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,60,27-18-17-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,61,18-17-10-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,62,17-10-12-22,1,0.00117096,verse,leviticus,control_top200
word_count,4,63,10-12-22-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,64,12-22-18-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,65,22-18-16-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,66,18-16-15-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,67,16-15-8-13,1,0.00117096,verse,leviticus,control_top200
word_count,4,68,15-8-13-24,1,0.00117096,verse,leviticus,control_top200
word_count,4,69,8-13-24-7,1,0.00117096,verse,leviticus,control_top200
word_count,4,70,13-24-7-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,71,24-7-14-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,72,7-14-16-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,73,14-16-14-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,74,16-14-14-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,75,14-14-16-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,76,14-16-17-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,77,16-17-14-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,78,17-14-15-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,79,14-15-16-11,1,0.00117096,verse,leviticus,control_top200
word_count,4,80,15-16-11-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,81,16-11-16-21,1,0.00117096,verse,leviticus,control_top200
word_count,4,82,11-16-21-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,83,16-21-8-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,84,21-8-14-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,85,8-14-17-26,1,0.00117096,verse,leviticus,control_top200
word_count,4,86,14-17-26-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,87,17-26-17-24,1,0.00117096,verse,leviticus,control_top200
word_count,4,88,26-17-24-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,89,17-24-15-21,1,0.00117096,verse,leviticus,control_top200
word_count,4,90,24-15-21-9,1,0.00117096,verse,leviticus,control_top200
word_count,4,91,15-21-9-20,1,0.00117096,verse,leviticus,control_top200
word_count,4,92,21-9-20-22,1,0.00117096,verse,leviticus,control_top200
word_count,4,93,9-20-22-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,94,20-22-16-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,95,22-16-14-13,1,0.00117096,verse,leviticus,control_top200
word_count,4,96,16-14-13-30,1,0.00117096,verse,leviticus,control_top200
word_count,4,97,14-13-30-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,98,13-30-17-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,99,30-17-14-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,100,17-14-5-22,1,0.00117096,verse,leviticus,control_top200
word_count,4,101,14-5-22-20,1,0.00117096,verse,leviticus,control_top200
word_count,4,102,5-22-20-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,103,22-20-17-21,1,0.00117096,verse,leviticus,control_top200
word_count,4,104,20-17-21-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,105,17-21-5-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,106,21-5-5-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,107,5-5-18-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,108,5-18-16-25,1,0.00117096,verse,leviticus,control_top200
word_count,4,109,18-16-25-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,110,16-25-18-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,111,25-18-12-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,112,18-12-14-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,113,12-14-5-23,1,0.00117096,verse,leviticus,control_top200
word_count,4,114,14-5-23-22,1,0.00117096,verse,leviticus,control_top200
word_count,4,115,5-23-22-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,116,23-22-15-20,1,0.00117096,verse,leviticus,control_top200
word_count,4,117,22-15-20-7,1,0.00117096,verse,leviticus,control_top200
word_count,4,118,15-20-7-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,119,20-7-12-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,120,7-12-18-13,1,0.00117096,verse,leviticus,control_top200
word_count,4,121,12-18-13-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,122,18-13-12-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,123,13-12-15-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,124,12-15-5-19,1,0.00117096,verse,leviticus,control_top200
word_count,4,125,15-5-19-13,1,0.00117096,verse,leviticus,control_top200
word_count,4,126,5-19-13-11,1,0.00117096,verse,leviticus,control_top200
word_count,4,127,19-13-11-7,1,0.00117096,verse,leviticus,control_top200
word_count,4,128,13-11-7-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,129,11-7-5-20,1,0.00117096,verse,leviticus,control_top200
word_count,4,130,7-5-20-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,131,5-20-10-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,132,20-10-16-13,1,0.00117096,verse,leviticus,control_top200
word_count,4,133,10-16-13-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,134,16-13-8-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,135,13-8-14-6,1,0.00117096,verse,leviticus,control_top200
word_count,4,136,8-14-6-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,137,14-6-14-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,138,6-14-12-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,139,14-12-17-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,140,12-17-8-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,141,17-8-10-11,1,0.00117096,verse,leviticus,control_top200
word_count,4,142,8-10-11-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,143,10-11-12-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,144,11-12-15-11,1,0.00117096,verse,leviticus,control_top200
word_count,4,145,12-15-11-7,1,0.00117096,verse,leviticus,control_top200
word_count,4,146,15-11-7-21,1,0.00117096,verse,leviticus,control_top200
word_count,4,147,11-7-21-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,148,7-21-10-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,149,21-10-14-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,150,10-14-12-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,151,14-12-15-7,1,0.00117096,verse,leviticus,control_top200
word_count,4,152,12-15-7-22,1,0.00117096,verse,leviticus,control_top200
word_count,4,153,15-7-22-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,154,7-22-14-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,155,22-14-14-24,1,0.00117096,verse,leviticus,control_top200
word_count,4,156,14-14-24-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,157,14-24-5-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,158,24-5-12-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,159,5-12-10-15,1,0.00117096,verse,leviticus,control_top200
word_count,4,160,12-10-15-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,161,10-15-8-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,162,15-8-10-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,163,8-10-5-16,1,0.00117096,verse,leviticus,control_top200
word_count,4,164,10-5-16-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,165,5-16-17-9,1,0.00117096,verse,leviticus,control_top200
word_count,4,166,16-17-9-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,167,17-9-8-13,1,0.00117096,verse,leviticus,control_top200
word_count,4,168,9-8-13-23,1,0.00117096,verse,leviticus,control_top200
word_count,4,169,8-13-23-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,170,13-23-12-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,171,23-12-14-9,1,0.00117096,verse,leviticus,control_top200
word_count,4,172,12-14-9-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,173,14-9-18-5,1,0.00117096,verse,leviticus,control_top200
word_count,4,174,9-18-5-20,1,0.00117096,verse,leviticus,control_top200
word_count,4,175,18-5-20-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,176,5-20-8-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,177,20-8-12-10,1,0.00117096,verse,leviticus,control_top200
word_count,4,178,8-12-10-9,1,0.00117096,verse,leviticus,control_top200
word_count,4,179,12-10-9-22,1,0.00117096,verse,leviticus,control_top200
word_count,4,180,10-9-22-11,1,0.00117096,verse,leviticus,control_top200
word_count,4,181,9-22-11-21,1,0.00117096,verse,leviticus,control_top200
word_count,4,182,22-11-21-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,183,11-21-14-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,184,21-14-17-9,1,0.00117096,verse,leviticus,control_top200
word_count,4,185,14-17-9-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,186,17-9-18-13,1,0.00117096,verse,leviticus,control_top200
word_count,4,187,9-18-13-23,1,0.00117096,verse,leviticus,control_top200
word_count,4,188,18-13-23-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,189,13-23-18-17,1,0.00117096,verse,leviticus,control_top200
word_count,4,190,23-18-17-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,191,18-17-12-8,1,0.00117096,verse,leviticus,control_top200
word_count,4,192,17-12-8-12,1,0.00117096,verse,leviticus,control_top200
word_count,4,193,12-8-12-24,1,0.00117096,verse,leviticus,control_top200
word_count,4,194,8-12-24-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,195,12-24-14-18,1,0.00117096,verse,leviticus,control_top200
word_count,4,196,24-14-18-27,1,0.00117096,verse,leviticus,control_top200
word_count,4,197,14-18-27-22,1,0.00117096,verse,leviticus,control_top200
word_count,4,198,18-27-22-21,1,0.00117096,verse,leviticus,control_top200
word_count,4,199,27-22-21-14,1,0.00117096,verse,leviticus,control_top200
word_count,4,200,22-21-14-16,1,0.00117096,verse,leviticus,control_top200
word_count,5,1,9-21-17-9-22,1,0.00117233,verse,leviticus,control_top200
word_count,5,2,21-17-9-22-6,1,0.00117233,verse,leviticus,control_top200
word_count,5,3,17-9-22-6-11,1,0.00117233,verse,leviticus,control_top200
word_count,5,4,9-22-6-11-18,1,0.00117233,verse,leviticus,control_top200
word_count,5,5,22-6-11-18-14,1,0.00117233,verse,leviticus,control_top200
word_count,5,6,6-11-18-14-13,1,0.00117233,verse,leviticus,control_top200
word_count,5,7,11-18-14-13-17,1,0.00117233,verse,leviticus,control_top200
word_count,5,8,18-14-13-17-18,1,0.00117233,verse,leviticus,control_top200
word_count,5,9,14-13-17-18-16,1,0.00117233,verse,leviticus,control_top200
word_count,5,10,13-17-18-16-15,1,0.00117233,verse,leviticus,control_top200
word_count,5,11,17-18-16-15-14,1,0.00117233,verse,leviticus,control_top200
word_count,5,12,18-16-15-14-12,1,0.00117233,verse,leviticus,control_top200
word_count,5,13,16-15-14-12-20,1,0.00117233,verse,leviticus,control_top200
word_count,5,14,15-14-12-20-15,1,0.00117233,verse,leviticus,control_top200
word_count,5,15,14-12-20-15-23,1,0.00117233,verse,leviticus,control_top200
word_count,5,16,12-20-15-23-9,1,0.00117233,verse,leviticus,control_top200
word_count,5,17,20-15-23-9-15,1,0.00117233,verse,leviticus,control_top200
word_count,5,18,15-23-9-15-10,1,0.00117233,verse,leviticus,control_top200
word_count,5,19,23-9-15-10-8,1,0.00117233,verse,leviticus,control_top200
word_count,5,20,9-15-10-8-7,1,0.00117233,verse,leviticus,control_top200
word_count,5,21,15-10-8-7-13,1,0.00117233,verse,leviticus,control_top200
word_count,5,22,10-8-7-13-12,1,0.00117233,verse,leviticus,control_top200
word_count,5,23,8-7-13-12-9,1,0.00117233,verse,leviticus,control_top200
word_count,5,24,7-13-12-9-18,1,0.00117233,verse,leviticus,control_top200
word_count,5,25,13-12-9-18-11,1,0.00117233,verse,leviticus,control_top200
word_count,5,26,12-9-18-11-17,1,0.00117233,verse,leviticus,control_top200
word_count,5,27,9-18-11-17-14,1,0.00117233,verse,leviticus,control_top200
word_count,5,28,18-11-17-14-8,1,0.00117233,verse,leviticus,control_top200
word_count,5,29,11-17-14-8-11,1,0.00117233,verse,leviticus,control_top200
word_count,5,30,17-14-8-11-17,1,0.00117233,verse,leviticus,control_top200
word_count,5,31,14-8-11-17-18,1,0.00117233,verse,leviticus,control_top200
word_count,5,32,8-11-17-18-16,1,0.00117233,verse,leviticus,control_top200
word_count,5,33,11-17-18-16-17,1,0.00117233,verse,leviticus,control_top200
word_count,5,34,17-18-16-17-17,1,0.00117233,verse,leviticus,control_top200
word_count,5,35,18-16-17-17-12,1,0.00117233,verse,leviticus,control_top200
word_count,5,36,16-17-17-12-10,1,0.00117233,verse,leviticus,control_top200
word_count,5,37,17-17-12-10-19,1,0.00117233,verse,leviticus,control_top200
word_count,5,38,17-12-10-19-22,1,0.00117233,verse,leviticus,control_top200
word_count,5,39,12-10-19-22-17,1,0.00117233,verse,leviticus,control_top200
word_count,5,40,10-19-22-17-6,1,0.00117233,verse,leviticus,control_top200
word_count,5,41,19-22-17-6-6,1,0.00117233,verse,leviticus,control_top200
