measure,ngram_n,rank,pattern,count,share,level,book,run_label
word_count,2,399,10-23,1,0.00065402,verse,genesis,explore_ngram500
word_count,2,400,17-27,1,0.00065402,verse,genesis,explore_ngram500
word_count,2,401,27-11,1,0.00065402,verse,genesis,explore_ngram500
word_count,2,402,21-18,1,0.00065402,verse,genesis,explore_ngram500
word_count,2,403,19-23,1,0.00065402,verse,genesis,explore_ngram500
word_count,2,404,23-14,1,0.00065402,verse,genesis,explore_ngram500
word_count,2,405,14-3,1,0.00065402,verse,genesis,explore_ngram500
word_count,2,406,11-5,1,0.00065402,verse,genesis,explore_ngram500
word_count,2,407,22-6,1,0.00065402,verse,genesis,explore_ngram500
word_count,2,408,9-23,1,0.00065402,verse,genesis,explore_ngram500
word_count,3,1,10-13-12,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,2,15-7-14,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,3,15-12-12,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,4,9-17-16,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,5,12-11-12,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,6,12-9-14,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,7,9-14-11,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,8,14-10-9,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,9,14-15-15,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,10,11-11-10,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,11,14-15-18,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,12,10-11-14,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,13,11-13-10,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,14,13-10-18,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,15,14-13-11,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,16,16-9-19,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,17,19-13-13,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,18,9-13-14,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,19,13-11-7,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,20,13-13-11,3,0.00196335,verse,genesis,explore_ngram500
word_count,3,21,13-11-17,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,22,11-17-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,23,16-9-18,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,24,9-18-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,25,12-6-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,26,23-13-6,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,27,19-13-22,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,28,21-15-5,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,29,11-12-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,30,8-10-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,31,10-12-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,32,15-13-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,33,13-15-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,34,13-18-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,35,8-10-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,36,14-9-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,37,9-13-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,38,15-14-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,39,14-13-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,40,13-10-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,41,10-14-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,42,14-12-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,43,11-12-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,44,13-12-9,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,45,10-7-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,46,11-10-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,47,12-11-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,48,11-8-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,49,8-14-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,50,10-9-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,51,15-11-9,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,52,11-9-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,53,11-14-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,54,14-11-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,55,13-10-7,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,56,21-13-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,57,8-16-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,58,20-9-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,59,11-13-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,60,11-17-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,61,14-13-20,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,62,8-20-18,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,63,6-6-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,64,15-7-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,65,12-7-9,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,66,12-8-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,67,8-14-7,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,68,7-14-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,69,14-7-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,70,11-15-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,71,17-12-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,72,11-12-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,73,13-12-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,74,12-11-6,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,75,6-17-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,76,9-14-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,77,15-18-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,78,14-11-6,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,79,12-16-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,80,17-14-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,81,14-10-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,82,10-12-18,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,83,11-9-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,84,11-14-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,85,16-19-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,86,16-12-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,87,12-8-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,88,20-21-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,89,21-10-19,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,90,10-19-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,91,16-14-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,92,8-14-9,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,93,9-19-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,94,11-15-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,95,14-14-17,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,96,7-12-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,97,12-11-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,98,11-15-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,99,9-18-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,100,15-15-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,101,15-8-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,102,11-14-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,103,10-11-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,104,12-18-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,105,14-17-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,106,20-12-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,107,13-18-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,108,12-13-6,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,109,12-14-17,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,110,13-8-18,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,111,8-18-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,112,12-14-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,113,11-11-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,114,12-20-9,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,115,12-16-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,116,20-13-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,117,19-9-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,118,15-10-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,119,20-20-9,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,120,20-9-18,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,121,10-13-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,122,10-18-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,123,16-14-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,124,13-11-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,125,11-6-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,126,10-11-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,127,12-10-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,128,16-6-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,129,11-9-18,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,130,18-7-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,131,17-12-21,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,132,20-15-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,133,15-12-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,134,22-14-9,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,135,17-12-17,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,136,17-10-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,137,17-6-20,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,138,13-13-20,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,139,11-9-19,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,140,9-12-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,141,12-13-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,142,11-12-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,143,19-20-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,144,13-6-6,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,145,13-17-17,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,146,17-9-21,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,147,9-12-19,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,148,7-16-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,149,21-11-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,150,13-13-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,151,8-20-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,152,13-9-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,153,13-12-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,154,17-17-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,155,14-11-8,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,156,11-8-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,157,6-15-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,158,15-15-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,159,13-14-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,160,14-10-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,161,14-16-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,162,13-13-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,163,7-7-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,164,15-9-9,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,165,9-9-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,166,14-8-24,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,167,18-10-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,168,8-14-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,169,14-10-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,170,14-16-12,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,171,9-14-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,172,10-13-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,173,15-13-11,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,174,11-8-18,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,175,15-10-15,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,176,10-15-10,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,177,18-8-13,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,178,13-11-14,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,179,21-8-16,2,0.0013089,verse,genesis,explore_ngram500
word_count,3,180,7-14-6,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,181,14-6-12,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,182,6-12-13,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,183,12-13-11,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,184,17-10-13,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,185,13-12-20,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,186,12-20-18,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,187,20-18-6,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,188,18-6-16,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,189,6-16-9,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,190,18-8-12,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,191,8-12-6,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,192,6-15-23,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,193,15-23-13,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,194,13-6-14,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,195,6-14-18,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,196,14-18-19,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,197,18-19-13,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,198,13-22-27,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,199,22-27-21,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,200,27-21-15,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,201,15-5-14,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,202,5-14-16,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,203,14-16-11,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,204,16-11-23,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,205,11-23-9,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,206,23-9-16,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,207,9-16-12,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,208,16-12-19,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,209,12-19-11,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,210,19-11-12,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,211,12-8-10,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,212,12-10-11,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,213,10-11-13,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,214,11-13-12,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,215,13-12-28,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,216,12-28-15,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,217,28-15-13,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,218,13-13-15,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,219,15-13-7,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,220,13-7-22,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,221,7-22-8,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,222,22-8-15,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,223,8-15-7,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,224,7-14-21,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,225,14-21-13,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,226,21-13-18,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,227,18-8-10,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,228,10-15-12,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,229,12-12-23,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,230,12-23-15,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,231,23-15-16,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,232,15-16-23,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,233,16-23-8,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,234,23-8-17,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,235,8-17-11,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,236,17-11-8,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,237,11-8-22,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,238,8-22-11,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,239,22-11-18,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,240,11-18-14,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,241,18-14-14,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,242,14-14-9,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,243,13-11-10,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,244,11-10-15,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,245,10-15-14,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,246,14-13-7,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,247,13-7-17,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,248,7-17-18,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,249,17-18-9,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,250,18-9-17,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,251,17-16-11,1,0.00065445,verse,genesis,explore_ngram500
word_count,3,252,16-11-10,1,0.00065445,verse,genesis,explore_ngram500
